연도,일시,측정소,PM2.5
,,,0.13381383
,,,0.1338143
,,,0.13381463
,,,0.13381529
,,,0.13381588
,,,0.13381636
,,,0.13381684
,,,0.1338174
,,,0.13381785
,,,0.13381833
,,,0.1338188
,,,0.13381964
,,,0.13382003
,,,0.13382053
,,,0.13382107
,,,0.13382176
,,,0.13382226
,,,0.13382292
,,,0.13382322
,,,0.13382396
,,,0.13382468
,,,0.13382566
,,,0.13382664
,,,0.1338279
,,,0.13382912
,,,0.13383022
,,,0.13383123
,,,0.13383171
,,,0.13383254
,,,0.13383314
,,,0.1338338
,,,0.13383439
,,,0.13383505
,,,0.1338357
,,,0.13383639
,,,0.1338371
,,,0.13383776
,,,0.13383844
,,,0.13383937
,,,0.13384008
,,,0.13384071
,,,0.1338413
,,,0.13384208
,,,0.1338428
,,,0.13384342
,,,0.13384429
,,,0.13384503
,,,0.13384572
,,,0.13384658
,,,0.1338473
,,,0.1338481
,,,0.13384882
,,,0.13384968
,,,0.13385057
,,,0.13385114
,,,0.13385215
,,,0.13385296
,,,0.1338537
,,,0.13385463
,,,0.13385528
,,,0.13385609
,,,0.13385692
,,,0.13385797
,,,0.13385865
,,,0.13385943
,,,0.13386044
,,,0.13386112
,,,0.13386208
,,,0.13386288
,,,0.13386369
,,,0.13386449
,,,0.1338655
,,,0.13386631
,,,0.13386732
,,,0.13386825
,,,0.13386893
,,,0.13386995
,,,0.13387099
,,,0.1338718
,,,0.13387272
,,,0.13387218
,,,0.13386884
,,,0.1338653
,,,0.13386178
,,,0.13385844
,,,0.13385507
,,,0.13385156
,,,0.1338481
,,,0.13384461
,,,0.13384101
,,,0.13383767
,,,0.13383418
,,,0.13383073
,,,0.13382727
,,,0.13382381
,,,0.13382027
,,,0.13381672
,,,0.13381338
,,,0.13380963
,,,0.1338062
,,,0.13380277
,,,0.13379928
,,,0.13379559
,,,0.13379222
,,,0.13378859
,,,0.13378507
,,,0.13378164
,,,0.13377818
,,,0.13377458
,,,0.13377112
,,,0.13376752
,,,0.13376409
,,,0.13376036
,,,0.13375705
,,,0.1337533
,,,0.13374978
,,,0.1337463
,,,0.13374269
,,,0.13373935
,,,0.1337358
,,,0.13373217
,,,0.1337286
,,,0.13372517
,,,0.1337215
,,,0.13371795
,,,0.13371447
,,,0.1337108
,,,0.13370746
,,,0.13370374
,,,0.13370025
,,,0.1336968
,,,0.1336931
,,,0.13368937
,,,0.133686
,,,0.1336824
,,,0.1336788
,,,0.13367525
,,,0.13367161
,,,0.13366807
,,,0.13366458
,,,0.13366091
,,,0.13365752
,,,0.13365373
,,,0.13365024
,,,0.1336467
,,,0.13364297
,,,0.13363948
,,,0.13363588
,,,0.13363203
,,,0.13362855
,,,0.13362503
,,,0.13362104
,,,0.13361764
,,,0.13361421
,,,0.13361073
,,,0.13360688
,,,0.13360316
,,,0.13359976
,,,0.13359594
,,,0.13359243
,,,0.13358867
,,,0.13358513
,,,0.13358146
,,,0.13357794
,,,0.13357419
,,,0.13357061
,,,0.13356698
,,,0.13356331
,,,0.13355964
,,,0.13355973
,,,0.13356125
,,,0.13356283
,,,0.13356456
,,,0.13356599
,,,0.1335676
,,,0.13356921
,,,0.13357073
,,,0.13357228
,,,0.13357377
,,,0.13357538
,,,0.13357681
,,,0.1335786
,,,0.13357991
,,,0.13358128
,,,0.13358289
,,,0.13358462
,,,0.13358599
,,,0.13358751
,,,0.13358927
,,,0.13359058
,,,0.13359201
,,,0.13359368
,,,0.13359514
,,,0.13359666
,,,0.13359818
,,,0.13359952
,,,0.13360113
,,,0.13360244
,,,0.13360414
,,,0.13360557
,,,0.13360706
,,,0.1336084
,,,0.13360998
,,,0.13361135
,,,0.13361314
,,,0.13361451
,,,0.13361585
,,,0.13361728
,,,0.13361871
,,,0.13362035
,,,0.13362166
,,,0.133623
,,,0.13362455
,,,0.13362595
,,,0.1336276
,,,0.13362888
,,,0.1336304
,,,0.1336318
,,,0.1336332
,,,0.1336346
,,,0.13363597
,,,0.13363737
,,,0.13363886
,,,0.13364002
,,,0.13364175
,,,0.13364318
,,,0.13364434
,,,0.1336458
,,,0.13364723
,,,0.13364866
,,,0.13365003
,,,0.1336515
,,,0.13365296
,,,0.13365409
,,,0.13365549
,,,0.13365704
,,,0.13365841
,,,0.1336596
,,,0.13366115
,,,0.13366234
,,,0.13366383
,,,0.13366506
,,,0.13366649
,,,0.13366789
,,,0.13366926
,,,0.1336706
,,,0.13367179
,,,0.13367316
,,,0.13367462
,,,0.13367584
,,,0.13367724
,,,0.13367856
,,,0.1336798
,,,0.13368121
,,,0.13368252
,,,0.13368374
,,,0.13368526
,,,0.13368651
,,,0.13368791
,,,0.13368908
,,,0.13369045
,,,0.13369176
,,,0.13369292
,,,0.13369435
,,,0.13369578
,,,0.13369709
,,,0.13369825
,,,0.13369963
,,,0.13370082
,,,0.13370204
,,,0.13370344
,,,0.13370457
,,,0.13370606
,,,0.13370726
,,,0.13370845
,,,0.13370982
,,,0.13371095
,,,0.13371232
,,,0.13371351
,,,0.13371485
,,,0.13371593
,,,0.13371736
,,,0.13371852
,,,0.13371974
,,,0.133721
,,,0.13372096
,,,0.13371927
,,,0.13371724
,,,0.13371596
,,,0.13371432
,,,0.13371307
,,,0.13371149
,,,0.13371
,,,0.13370866
,,,0.13370702
,,,0.13370574
,,,0.13370422
,,,0.13370284
,,,0.13370115
,,,0.13369998
,,,0.1336985
,,,0.13369712
,,,0.13369569
,,,0.1336942
,,,0.13369265
,,,0.13369134
,,,0.13368982
,,,0.13368848
,,,0.13368696
,,,0.13368556
,,,0.1336841
,,,0.1336827
,,,0.13368136
,,,0.13367984
,,,0.13367847
,,,0.13367715
,,,0.13367566
,,,0.13367432
,,,0.13367271
,,,0.13367152
,,,0.13366997
,,,0.1336686
,,,0.13366723
,,,0.13366571
,,,0.13366446
,,,0.13366312
,,,0.1336616
,,,0.13366008
,,,0.13365889
,,,0.13365743
,,,0.133656
,,,0.13365453
,,,0.13365328
,,,0.13365173
,,,0.13365033
,,,0.13364899
,,,0.13364765
,,,0.13364637
,,,0.13364476
,,,0.13364369
,,,0.13364229
,,,0.13364077
,,,0.13363943
,,,0.13363808
,,,0.13363665
,,,0.13363528
,,,0.133634
,,,0.13363257
,,,0.13363111
,,,0.13362986
,,,0.13362831
,,,0.1336272
,,,0.13362572
,,,0.1336244
,,,0.13362294
,,,0.1336217
,,,0.13362023
,,,0.13361907
,,,0.13361776
,,,0.13361621
,,,0.1336151
,,,0.1336137
,,,0.13361219
,,,0.13361087
,,,0.1336096
,,,0.13360834
,,,0.13360703
,,,0.13360566
,,,0.13360429
,,,0.13360292
,,,0.13360167
,,,0.13360035
,,,0.13359898
,,,0.13359758
,,,0.13359633
,,,0.13359508
,,,0.13359359
,,,0.13359234
,,,0.13359123
,,,0.13358974
,,,0.13358837
,,,0.13358706
,,,0.13358584
,,,0.13358432
,,,0.13358325
,,,0.13358173
,,,0.13358065
,,,0.13357937
,,,0.13357794
,,,0.1335766
,,,0.13357532
,,,0.13357404
,,,0.13357285
,,,0.13357148
,,,0.13357025
,,,0.13356882
,,,0.13356772
,,,0.13356623
,,,0.1335651
,,,0.13356361
,,,0.13356239
,,,0.13356122
,,,0.1335598
,,,0.13355851
,,,0.13355732
,,,0.13355613
,,,0.13355488
,,,0.13355365
,,,0.1335522
,,,0.13355097
,,,0.1335496
,,,0.13354844
,,,0.1335471
,,,0.13354605
,,,0.1335445
,,,0.13354346
,,,0.13354209
,,,0.13354093
,,,0.13353968
,,,0.13353828
,,,0.133537
,,,0.13353574
,,,0.13353461
,,,0.13353339
,,,0.13353217
,,,0.13353083
,,,0.1335296
,,,0.13352841
,,,0.13352701
,,,0.13352588
,,,0.13352463
,,,0.13352352
,,,0.13352215
,,,0.13352087
,,,0.13351974
,,,0.13351837
,,,0.13351727
,,,0.13351578
,,,0.13351491
,,,0.1335136
,,,0.13351229
,,,0.13351095
,,,0.13350987
,,,0.1335085
,,,0.13350761
,,,0.1335063
,,,0.13350496
,,,0.13350374
,,,0.13350257
,,,0.13350129
,,,0.13350004
,,,0.1334989
,,,0.13349757
,,,0.13349646
,,,0.13349524
,,,0.13349411
,,,0.13349277
,,,0.1334917
,,,0.13349038
,,,0.13348925
,,,0.13348803
,,,0.13348702
,,,0.13348559
,,,0.13348442
,,,0.13348326
,,,0.13348204
,,,0.13348073
,,,0.13347965
,,,0.13347828
,,,0.13347724
,,,0.13347611
,,,0.13347489
,,,0.1334736
,,,0.13347235
,,,0.1334714
,,,0.1334703
,,,0.13346884
,,,0.13346785
,,,0.1334666
,,,0.13346538
,,,0.13346428
,,,0.13346311
,,,0.13346183
,,,0.13346061
,,,0.13345954
,,,0.13345847
,,,0.1334573
,,,0.13345596
,,,0.13345486
,,,0.13345379
,,,0.13345245
,,,0.13345158
,,,0.1334503
,,,0.13344905
,,,0.13344786
,,,0.13344684
,,,0.13344556
,,,0.13344458
,,,0.13344339
,,,0.13344222
,,,0.13344109
,,,0.13343975
,,,0.1334387
,,,0.1334377
,,,0.13343638
,,,0.1334354
,,,0.1334343
,,,0.13343292
,,,0.13343194
,,,0.13343087
,,,0.1334297
,,,0.13342851
,,,0.13342729
,,,0.13342622
,,,0.13342515
,,,0.13342386
,,,0.13342291
,,,0.13342187
,,,0.1334205
,,,0.13341942
,,,0.13341829
,,,0.1334171
,,,0.13341609
,,,0.13341492
,,,0.13341382
,,,0.1334126
,,,0.1334117
,,,0.13341057
,,,0.13340944
,,,0.13340816
,,,0.13340718
,,,0.13340598
,,,0.13340488
,,,0.13340378
,,,0.13340276
,,,0.13340157
,,,0.13340047
,,,0.13339943
,,,0.13339806
,,,0.1333969
,,,0.13339606
,,,0.13339499
,,,0.13339394
,,,0.13339269
,,,0.13339165
,,,0.13339046
,,,0.13338947
,,,0.13338837
,,,0.13338739
,,,0.13338625
,,,0.13338512
,,,0.13338408
,,,0.13338292
,,,0.13338208
,,,0.13338083
,,,0.13337964
,,,0.13337862
,,,0.13337746
,,,0.13337639
,,,0.13337535
,,,0.13337433
,,,0.13337314
,,,0.13337213
,,,0.13337114
,,,0.13337001
,,,0.13336882
,,,0.13336772
,,,0.13336673
,,,0.13336572
,,,0.1333647
,,,0.13336349
,,,0.13336235
,,,0.1333614
,,,0.13336036
,,,0.13335937
,,,0.13335821
,,,0.13335714
,,,0.133356
,,,0.13335502
,,,0.13335401
,,,0.13335297
,,,0.13335174
,,,0.13335079
,,,0.13334972
,,,0.13334873
,,,0.13334763
,,,0.13334662
,,,0.13334551
,,,0.13334441
,,,0.13334337
,,,0.1333426
,,,0.13334143
,,,0.13334027
,,,0.13333926
,,,0.13333812
,,,0.13333708
,,,0.13333613
,,,0.13333514
,,,0.13333413
,,,0.13333306
,,,0.1333321
,,,0.13333106
,,,0.13332999
,,,0.13332921
,,,0.13332814
,,,0.1333271
,,,0.13332593
,,,0.13332495
,,,0.13332409
,,,0.13332304
,,,0.13332188
,,,0.13332099
,,,0.13331991
,,,0.13331884
,,,0.13331792
,,,0.1333169
,,,0.13331568
,,,0.13331485
,,,0.13331378
,,,0.13331288
,,,0.13331187
,,,0.1333108
,,,0.13330984
,,,0.13330874
,,,0.13330793
,,,0.1333068
,,,0.13330576
,,,0.13330477
,,,0.13330367
,,,0.13330287
,,,0.13330176
,,,0.13330087
,,,0.13329974
,,,0.13329878
,,,0.1332978
,,,0.13329679
,,,0.13329577
,,,0.13329479
,,,0.13329381
,,,0.13329285
,,,0.13329199
,,,0.13329086
,,,0.13328996
,,,0.13328904
,,,0.13328812
,,,0.13328692
,,,0.133286
,,,0.13328505
,,,0.133284
,,,0.1332829
,,,0.13328195
,,,0.13328096
,,,0.1332801
,,,0.13327906
,,,0.13327804
,,,0.13327724
,,,0.13327622
,,,0.13327515
,,,0.13327411
,,,0.13327336
,,,0.13327238
,,,0.13327128
,,,0.13327044
,,,0.13326946
,,,0.13326842
,,,0.1332674
,,,0.13326657
,,,0.13326555
,,,0.13326448
,,,0.13326356
,,,0.1332627
,,,0.13326174
,,,0.13326085
,,,0.13325965
,,,0.13325876
,,,0.13325784
,,,0.1332568
,,,0.13325611
,,,0.13325551
,,,0.13325465
,,,0.13325396
,,,0.1332533
,,,0.13325235
,,,0.13325176
,,,0.13325116
,,,0.1332503
,,,0.13324946
,,,0.13324887
,,,0.13324812
,,,0.13324723
,,,0.13324669
,,,0.13324603
,,,0.13324541
,,,0.13324448
,,,0.13324377
,,,0.13324288
,,,0.1332424
,,,0.1332416
,,,0.13324094
,,,0.13324016
,,,0.13323945
,,,0.13323864
,,,0.13323799
,,,0.13323718
,,,0.13323647
,,,0.13323575
,,,0.13323519
,,,0.13323441
,,,0.1332337
,,,0.13323301
,,,0.13323241
,,,0.13323149
,,,0.1332308
,,,0.13323006
,,,0.13322917
,,,0.13322839
,,,0.13322777
,,,0.13322687
,,,0.13322622
,,,0.13322532
,,,0.13322458
,,,0.13322392
,,,0.13322333
,,,0.13322255
,,,0.13322186
,,,0.13322109
,,,0.13322055
,,,0.13321969
,,,0.13321891
,,,0.13321832
,,,0.13321754
,,,0.13321707
,,,0.13321638
,,,0.13321549
,,,0.13321495
,,,0.1332142
,,,0.13321361
,,,0.13321295
,,,0.13321242
,,,0.13321161
,,,0.1332109
,,,0.13321003
,,,0.13320956
,,,0.13320884
,,,0.13320798
,,,0.13320747
,,,0.13320675
,,,0.13320622
,,,0.13320544
,,,0.13320476
,,,0.13320392
,,,0.1332033
,,,0.13320255
,,,0.13320193
,,,0.13320136
,,,0.13320065
,,,0.13319984
,,,0.13319927
,,,0.13319847
,,,0.13319787
,,,0.13319731
,,,0.13319659
,,,0.13319582
,,,0.13319525
,,,0.1331946
,,,0.13319388
,,,0.1331931
,,,0.13319272
,,,0.13319167
,,,0.13319126
,,,0.13319048
,,,0.13318971
,,,0.1331892
,,,0.13318846
,,,0.1331878
,,,0.13318723
,,,0.13318661
,,,0.13318592
,,,0.13318506
,,,0.13318452
,,,0.13318399
,,,0.13318312
,,,0.13318262
,,,0.13318196
,,,0.13318136
,,,0.13318065
,,,0.13317996
,,,0.13317943
,,,0.13317886
,,,0.13317797
,,,0.13317737
,,,0.13317665
,,,0.13317603
,,,0.13317549
,,,0.13317487
,,,0.13317409
,,,0.13317356
,,,0.13317278
,,,0.13317221
,,,0.13317141
,,,0.13317093
,,,0.13317019
,,,0.13316959
,,,0.13316908
,,,0.13316831
,,,0.1331676
,,,0.13316712
,,,0.13316637
,,,0.11584237
,,,0.11583865
,,,0.11583489
,,,0.115831345
,,,0.11582762
,,,0.115823895
,,,0.1158202
,,,0.115816414
,,,0.11581266
,,,0.11580911
,,,0.11580521
,,,0.11580187
,,,0.11579794
,,,0.11579427
,,,0.115790665
,,,0.11578688
,,,0.115783066
,,,0.11577949
,,,0.115775764
,,,0.11577186
,,,0.115768105
,,,0.11576465
,,,0.11576086
,,,0.11575714
,,,0.11575335
,,,0.11574975
,,,0.11574593
,,,0.115742475
,,,0.11573875
,,,0.115734935
,,,0.1157316
,,,0.11572814
,,,0.11572468
,,,0.115721524
,,,0.11571807
,,,0.11571449
,,,0.115710944
,,,0.115707815
,,,0.115704596
,,,0.11570102
,,,0.1156975
,,,0.115694314
,,,0.115691245
,,,0.115688056
,,,0.11568475
,,,0.11568156
,,,0.11567855
,,,0.11567533
,,,0.11567211
,,,0.11566883
,,,0.115665704
,,,0.115662396
,,,0.115659446
,,,0.11565617
,,,0.11565289
,,,0.11564991
,,,0.11564669
,,,0.11564353
,,,0.11564034
,,,0.115637094
,,,0.115633935
,,,0.115630895
,,,0.115627706
,,,0.11562449
,,,0.1156216
,,,0.11561826
,,,0.11561492
,,,0.11561179
,,,0.11560872
,,,0.11560553
,,,0.115602344
,,,0.115599275
,,,0.11559591
,,,0.1155929
,,,0.11558965
,,,0.11558658
,,,0.1155833
,,,0.11558026
,,,0.11557716
,,,0.11557403
,,,0.11557084
,,,0.115567595
,,,0.115564644
,,,0.11556116
,,,0.115558326
,,,0.11555484
,,,0.11555198
,,,0.11554873
,,,0.11554551
,,,0.11554256
,,,0.11553925
,,,0.115536064
,,,0.115532875
,,,0.115529805
,,,0.11552647
,,,0.11552349
,,,0.11552033
,,,0.11551741
,,,0.11551398
,,,0.11551091
,,,0.11550772
,,,0.11550453
,,,0.11550149
,,,0.115498334
,,,0.115495086
,,,0.115492105
,,,0.11548871
,,,0.11548582
,,,0.11548263
,,,0.11547956
,,,0.11547625
,,,0.11547303
,,,0.11546999
,,,0.11546686
,,,0.11546379
,,,0.11546072
,,,0.1154578
,,,0.11545429
,,,0.11545113
,,,0.11544791
,,,0.11544505
,,,0.11544186
,,,0.11543864
,,,0.1154356
,,,0.11543238
,,,0.11542916
,,,0.11542609
,,,0.11542305
,,,0.11542007
,,,0.115416706
,,,0.11541352
,,,0.11541051
,,,0.11540732
,,,0.11540413
,,,0.11540112
,,,0.1153979
,,,0.11539471
,,,0.11539182
,,,0.11538836
,,,0.11538556
,,,0.1153824
,,,0.115379214
,,,0.115375966
,,,0.115372956
,,,0.11536986
,,,0.115366906
,,,0.11536363
,,,0.1153605
,,,0.1153574
,,,0.11535418
,,,0.11535117
,,,0.1153481
,,,0.11534494
,,,0.11534178
,,,0.1153388
,,,0.11533561
,,,0.11533257
,,,0.115329415
,,,0.115326345
,,,0.115323335
,,,0.11532006
,,,0.11531693
,,,0.11531374
,,,0.11531091
,,,0.11530775
,,,0.11530468
,,,0.11530125
,,,0.11529836
,,,0.11529505
,,,0.11529231
,,,0.11528897
,,,0.11528593
,,,0.11528286
,,,0.115279675
,,,0.11527678
,,,0.115273476
,,,0.115270525
,,,0.11526731
,,,0.115264416
,,,0.11526129
,,,0.11525786
,,,0.11525485
,,,0.11525178
,,,0.11524868
,,,0.11524552
,,,0.11524242
,,,0.11523947
,,,0.11523634
,,,0.11523318
,,,0.1152302
,,,0.11522704
,,,0.115223914
,,,0.115220696
,,,0.115217716
,,,0.115214646
,,,0.115211636
,,,0.11520839
,,,0.1152055
,,,0.11520219
,,,0.11519924
,,,0.11519611
,,,0.11519334
,,,0.11519003
,,,0.11518687
,,,0.11518383
,,,0.11518076
,,,0.1151776
,,,0.11517462
,,,0.11517149
,,,0.11516842
,,,0.11516526
,,,0.11516243
,,,0.115159154
,,,0.1151562
,,,0.115152925
,,,0.115149885
,,,0.115146905
,,,0.11514372
,,,0.115140736
,,,0.115137726
,,,0.115134716
,,,0.11513156
,,,0.115128905
,,,0.11512688
,,,0.11512479
,,,0.11512253
,,,0.11512032
,,,0.115118235
,,,0.11511648
,,,0.11511442
,,,0.115112394
,,,0.11510995
,,,0.11510804
,,,0.115106106
,,,0.11510387
,,,0.115101874
,,,0.11509988
,,,0.11509776
,,,0.115095556
,,,0.11509359
,,,0.1150915
,,,0.115089476
,,,0.11508745
,,,0.115085304
,,,0.11508316
,,,0.11508128
,,,0.115079135
,,,0.11507702
,,,0.11507496
,,,0.115072876
,,,0.11507094
,,,0.11506879
,,,0.11506683
,,,0.11506474
,,,0.115062565
,,,0.11506051
,,,0.11505845
,,,0.115056455
,,,0.11505443
,,,0.11505243
,,,0.115050286
,,,0.11504844
,,,0.11504638
,,,0.115044326
,,,0.11504221
,,,0.11504012
,,,0.115038365
,,,0.11503631
,,,0.11503434
,,,0.11503208
,,,0.11503029
,,,0.11502832
,,,0.11502603
,,,0.11502403
,,,0.115022
,,,0.11502007
,,,0.1150178
,,,0.115015715
,,,0.11501378
,,,0.11501178
,,,0.115009725
,,,0.11500764
,,,0.11500555
,,,0.115003526
,,,0.11500138
,,,0.11499962
,,,0.11499736
,,,0.11499539
,,,0.11499354
,,,0.11499131
,,,0.11498925
,,,0.114987135
,,,0.11498529
,,,0.11498326
,,,0.114981174
,,,0.11497906
,,,0.11497694
,,,0.11497483
,,,0.11497307
,,,0.11497101
,,,0.11496878
,,,0.11496675
,,,0.11496487
,,,0.11496273
,,,0.11496058
,,,0.11495879
,,,0.11495665
,,,0.11495453
,,,0.11495268
,,,0.11495057
,,,0.11494833
,,,0.11494556
,,,0.11494285
,,,0.11493999
,,,0.114937305
,,,0.11493459
,,,0.11493194
,,,0.11492932
,,,0.11492649
,,,0.114923775
,,,0.114920974
,,,0.11491826
,,,0.11491558
,,,0.11491281
,,,0.11491004
,,,0.11490744
,,,0.11490458
,,,0.11490196
,,,0.114899516
,,,0.114896595
,,,0.114893794
,,,0.11489141
,,,0.1148884
,,,0.11488581
,,,0.114883274
,,,0.1148805
,,,0.11487758
,,,0.11487505
,,,0.11487228
,,,0.11486933
,,,0.11486679
,,,0.11486417
,,,0.11486176
,,,0.11485878
,,,0.114856154
,,,0.11485332
,,,0.11485067
,,,0.1148479
,,,0.114845216
,,,0.11484274
,,,0.11484006
,,,0.11483732
,,,0.114834726
,,,0.114831835
,,,0.11482939
,,,0.11482665
,,,0.114824176
,,,0.114821255
,,,0.11481848
,,,0.11481595
,,,0.11481327
,,,0.114810556
,,,0.114807874
,,,0.11480528
,,,0.11480263
,,,0.11479983
,,,0.114797324
,,,0.11479473
,,,0.11479202
,,,0.11478934
,,,0.11478683
,,,0.11478397
,,,0.11478129
,,,0.11477876
,,,0.114776075
,,,0.11477354
,,,0.11477083
,,,0.11476833
,,,0.114765614
,,,0.11476296
,,,0.11476037
,,,0.11475763
,,,0.114754945
,,,0.11475253
,,,0.11474991
,,,0.114747286
,,,0.114744455
,,,0.11474195
,,,0.11473927
,,,0.114736795
,,,0.114734024
,,,0.11473143
,,,0.11472875
,,,0.114726275
,,,0.11472368
,,,0.11472106
,,,0.11471832
,,,0.11471555
,,,0.11471322
,,,0.11471039
,,,0.11470783
,,,0.114705235
,,,0.11470267
,,,0.11470008
,,,0.114697605
,,,0.11469504
,,,0.1146926
,,,0.11468986
,,,0.114687175
,,,0.11468464
,,,0.11468184
,,,0.114679426
,,,0.114676625
,,,0.11467415
,,,0.11467165
,,,0.114668936
,,,0.11466658
,,,0.11466393
,,,0.11466128
,,,0.11465883
,,,0.1146563
,,,0.114653766
,,,0.114650905
,,,0.1146484
,,,0.11464596
,,,0.114643455
,,,0.11464089
,,,0.1146383
,,,0.11463562
,,,0.114632964
,,,0.11463025
,,,0.1146276
,,,0.1146248
,,,0.114622116
,,,0.114619434
,,,0.11461684
,,,0.11461422
,,,0.114611536
,,,0.114608794
,,,0.11460611
,,,0.11460361
,,,0.11460081
,,,0.114598155
,,,0.114595115
,,,0.11459282
,,,0.11458996
,,,0.114587486
,,,0.114584744
,,,0.11458215
,,,0.11457956
,,,0.114576966
,,,0.114574105
,,,0.11457148
,,,0.11456898
,,,0.11456624
,,,0.114563495
,,,0.11456093
,,,0.11455822
,,,0.11455569
,,,0.114552915
,,,0.11455029
,,,0.11454767
,,,0.11454499
,,,0.114542365
,,,0.114539504
,,,0.11453697
,,,0.11453459
,,,0.114531815
,,,0.11452925
,,,0.11452648
,,,0.11452389
,,,0.114521265
,,,0.11451879
,,,0.11451611
,,,0.11451337
,,,0.114510804
,,,0.11450824
,,,0.11450553
,,,0.114503115
,,,0.11450037
,,,0.11449775
,,,0.1144951
,,,0.114492655
,,,0.11448997
,,,0.11448744
,,,0.1144847
,,,0.114482194
,,,0.11447948
,,,0.11447713
,,,0.11447433
,,,0.11447173
,,,0.11446935
,,,0.11446652
,,,0.114464045
,,,0.11446148
,,,0.11445874
,,,0.114456296
,,,0.11445367
,,,0.11445117
,,,0.11444849
,,,0.114446074
,,,0.11444339
,,,0.11444083
,,,0.114438355
,,,0.11443594
,,,0.11443332
,,,0.11443058
,,,0.11442801
,,,0.1144253
,,,0.11442304
,,,0.11442053
,,,0.114418
,,,0.11441532
,,,0.114412874
,,,0.11441019
,,,0.11440757
,,,0.114405245
,,,0.11440262
,,,0.11440009
,,,0.114397645
,,,0.11439493
,,,0.11439249
,,,0.114389926
,,,0.11438736
,,,0.11438492
,,,0.114382476
,,,0.11437982
,,,0.11437732
,,,0.1143747
,,,0.11437225
,,,0.11436975
,,,0.11436728
,,,0.1143648
,,,0.11436218
,,,0.11435974
,,,0.11435714
,,,0.11435467
,,,0.1143522
,,,0.114349574
,,,0.11434713
,,,0.11434466
,,,0.114341974
,,,0.11433962
,,,0.114337206
,,,0.11433473
,,,0.11433199
,,,0.114329696
,,,0.1143271
,,,0.11432469
,,,0.114322156
,,,0.11431977
,,,0.11431727
,,,0.114314616
,,,0.11431241
,,,0.11430973
,,,0.114307314
,,,0.11430478
,,,0.11430231
,,,0.11429992
,,,0.11429751
,,,0.114295065
,,,0.11429256
,,,0.11429009
,,,0.11428779
,,,0.11428511
,,,0.11428279
,,,0.1142804
,,,0.11427802
,,,0.114275485
,,,0.11427304
,,,0.1142706
,,,0.114267856
,,,0.11426565
,,,0.11426324
,,,0.11426073
,,,0.11425832
,,,0.114255846
,,,0.11425352
,,,0.1142512
,,,0.1142486
,,,0.11424595
,,,0.114243954
,,,0.11424136
,,,0.11423904
,,,0.11423659
,,,0.11423406
,,,0.114231735
,,,0.11422929
,,,0.11422682
,,,0.11422461
,,,0.11422196
,,,0.114219576
,,,0.11421734
,,,0.11421478
,,,0.11421242
,,,0.11420998
,,,0.114207685
,,,0.11420524
,,,0.11420295
,,,0.1142005
,,,0.11419815
,,,0.114195704
,,,0.11419341
,,,0.114190966
,,,0.11418858
,,,0.11418632
,,,0.114183724
,,,0.11418137
,,,0.114179164
,,,0.11417657
,,,0.114174515
,,,0.11417192
,,,0.11416966
,,,0.11416742
,,,0.11416477
,,,0.114162445
,,,0.11416009
,,,0.114158005
,,,0.1141555
,,,0.11415306
,,,0.11415079
,,,0.11414856
,,,0.1141462
,,,0.11414382
,,,0.114141345
,,,0.11413899
,,,0.114136904
,,,0.11413431
,,,0.11413205
,,,0.11412972
,,,0.11412734
,,,0.11412525
,,,0.11412269
,,,0.114120394
,,,0.11411819
,,,0.114115775
,,,0.11411345
,,,0.114111155
,,,0.11410883
,,,0.114106506
,,,0.11410409
,,,0.11410177
,,,0.11409953
,,,0.11409733
,,,0.11409494
,,,0.11409256
,,,0.11409035
,,,0.11408818
,,,0.11408576
,,,0.11408344
,,,0.114081115
,,,0.11407894
,,,0.114076704
,,,0.11407429
,,,0.114071965
,,,0.1140697
,,,0.114067435
,,,0.11406505
,,,0.114062935
,,,0.11406049
,,,0.1140582
,,,0.11405614
,,,0.114053786
,,,0.11405143
,,,0.114049286
,,,0.11404693
,,,0.114044785
,,,0.11404249
,,,0.114040256
,,,0.11403781
,,,0.114035815
,,,0.1140334
,,,0.114031196
,,,0.11402914
,,,0.114026785
,,,0.11402452
,,,0.114022315
,,,0.11402011
,,,0.114017904
,,,0.11401558
,,,0.114013195
,,,0.11401105
,,,0.11400899
,,,0.11400655
,,,0.11400437
,,,0.11400214
,,,0.113999784
,,,0.11399767
,,,0.11399552
,,,0.1139932
,,,0.11399108
,,,0.11398885
,,,0.11398664
,,,0.113984466
,,,0.11398205
,,,0.113980055
,,,0.11397761
,,,0.113975614
,,,0.1139735
,,,0.11397126
,,,0.11396906
,,,0.113966614
,,,0.11396456
,,,0.11396235
,,,0.11396021
,,,0.11395797
,,,0.113955826
,,,0.11395365
,,,0.11395165
,,,0.11394948
,,,0.11394727
,,,0.11394513
,,,0.11394304
,,,0.113940656
,,,0.11393869
,,,0.113936335
,,,0.11393422
,,,0.11393201
,,,0.11392975
,,,0.1139279
,,,0.11392552
,,,0.1139234
,,,0.113921404
,,,0.11391899
,,,0.11391693
,,,0.113915
,,,0.11391258
,,,0.113910556
,,,0.11390829
,,,0.113906264
,,,0.11390412
,,,0.11390194
,,,0.11389983
,,,0.11389756
,,,0.113895446
,,,0.11389342
,,,0.1138913
,,,0.11388925
,,,0.11388701
,,,0.113885015
,,,0.11388287
,,,0.11388084
,,,0.11387867
,,,0.11387652
,,,0.11387426
,,,0.11387232
,,,0.1138702
